STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920212 18:00,0.30, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920212 19:00,0.30, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920212 20:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920212 21:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920212 22:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920212 23:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920213 00:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920213 04:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920213 06:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920213 07:00,0.30, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920213 08:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920213 10:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920213 11:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920213 14:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920213 18:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920215 12:00,0.30, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920215 13:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920215 14:00,0.30, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920215 15:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920215 16:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920215 17:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920215 20:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920215 23:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920216 11:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920216 21:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920216 22:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920301 01:00,0.00,g, 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920302 10:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920302 11:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920302 12:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920302 13:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920302 16:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920302 17:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920302 18:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920302 19:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920302 20:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920302 21:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920302 22:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920303 00:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920303 02:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920303 22:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920303 23:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920304 11:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920306 11:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920306 13:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920306 18:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920307 18:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920308 00:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920320 15:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920320 17:00,0.40, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920320 19:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920320 20:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920320 21:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920320 22:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920320 23:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920321 00:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920321 01:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920321 02:00,0.30, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920321 03:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920321 04:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920321 05:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920321 06:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920321 07:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920321 08:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920321 09:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920321 10:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920321 12:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920321 13:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920321 14:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920322 12:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920322 16:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920322 17:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920322 18:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920322 19:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920322 20:00,0.30, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920322 21:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920323 00:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920323 01:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920323 02:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920323 03:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920323 04:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920323 05:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920323 10:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920323 12:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920323 14:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920326 22:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920326 23:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920327 00:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920327 04:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920327 13:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920327 15:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920328 00:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920330 17:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920330 18:00,0.30, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920330 19:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920330 22:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920331 13:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920401 01:00,0.00,g, 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920401 13:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920401 23:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920501 01:00,0.00,g, 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920505 22:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920506 17:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920506 18:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920506 19:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920507 09:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920601 01:00,0.00,g, 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920701 01:00,0.00,g, 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920707 03:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920707 04:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920707 08:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920707 16:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920707 19:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920708 06:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920708 08:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920731 16:00,0.60, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920731 17:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920801 01:00,0.00,g, 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920801 14:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920804 14:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920814 14:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920814 15:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19920901 01:00,0.00,g, 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921001 01:00,0.00,g, 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921023 06:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921023 15:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921024 01:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921024 14:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921024 15:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921028 23:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921029 21:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921030 12:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921030 13:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921030 14:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921030 15:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921030 16:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921030 17:00,0.30, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921030 18:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921030 19:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921101 01:00,0.00,g, 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921201 01:00,0.00,g, 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921204 13:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921204 14:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921204 15:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921206 22:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921207 02:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921207 04:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921207 06:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921207 08:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921207 09:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921207 10:00,0.30, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921207 11:00,0.30, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921207 12:00,0.30, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921207 13:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921207 14:00,0.30, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921207 15:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921207 16:00,0.20, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921207 17:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921207 19:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921207 21:00,0.10, , 
COOP:045632,MILL CREEK INTAKE CA US,1507.2,34.08333,-116.93333,19921209 13:00,999.99,{, 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920101 01:00,0.00,g, 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920104 00:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920104 02:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920104 04:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920104 20:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920104 21:00,0.40, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920104 22:00,0.20, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920105 17:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920105 22:00,0.20, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920105 23:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920106 01:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920106 05:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920107 01:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920107 02:00,0.20, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920107 03:00,0.30, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920107 04:00,0.30, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920107 05:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920117 09:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920117 12:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920128 02:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920128 04:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920128 05:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920131 21:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920131 23:00,0.20, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920201 00:00,0.20, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920201 01:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920201 02:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920201 03:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920206 14:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920209 16:00,0.20, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920209 17:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920209 18:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920209 19:00,0.30, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920209 23:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920210 08:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920210 17:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920210 19:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920210 22:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920211 00:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920211 03:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920211 08:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920211 09:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920211 16:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920211 19:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920211 20:00,0.30, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920211 21:00,0.30, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920211 22:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920211 23:00,0.20, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920212 00:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920212 03:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920212 22:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920212 23:00,999.99,{, 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920301 00:00,999.99,}, 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920301 01:00,999.99,{, 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920304 17:00,999.99,}, 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920305 00:00,0.20, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920305 01:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920305 02:00,0.20, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920305 03:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920305 05:00,0.50, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920305 07:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920305 09:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920305 14:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920305 21:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920305 23:00,0.20, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920306 00:00,0.20, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920306 03:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920306 19:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920314 03:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920314 04:00,0.20, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920314 05:00,0.30, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920314 06:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920314 07:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920314 09:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920314 10:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920314 11:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920314 17:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920315 04:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920315 07:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920315 13:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920315 14:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920315 15:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920316 05:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920316 11:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920322 03:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920322 04:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920322 05:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920322 13:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920322 19:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920322 20:00,0.10, , 
COOP:045996,MOUNT TAMALPAIS 2 SW CA US,449.6,37.9,-122.6,19920323 15:00,0.10, , 
